Date & time of file creation	14/06/2018 1:28 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\14_06_2018\29_C_old_witrox_10.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
14/06/2018 1:31:42 PM	3611791902	1013.00	27.10	29.02	102.1	27.17	29.02	101.4	26.97	29.02	103.4	26.72	29.02	105.8
14/06/2018 1:31:43 PM	3611791903	1013.00	27.11	29.02	102.0	27.20	29.02	101.1	26.92	29.02	103.8	26.71	29.02	105.9
14/06/2018 1:31:44 PM	3611791904	1013.00	27.10	29.02	102.1	27.18	29.02	101.3	26.96	29.02	103.5	26.70	29.02	106.0
14/06/2018 1:31:45 PM	3611791905	1013.00	27.11	29.01	102.0	27.16	29.01	101.5	26.93	29.01	103.8	26.72	29.01	105.9
14/06/2018 1:31:46 PM	3611791906	1013.00	27.13	29.01	101.8	27.21	29.01	101.0	26.91	29.01	104.0	26.75	29.01	105.6
14/06/2018 1:31:47 PM	3611791907	1013.00	27.15	29.01	101.6	27.16	29.01	101.5	26.96	29.01	103.5	26.73	29.01	105.8
14/06/2018 1:31:48 PM	3611791908	1013.00	27.11	29.01	102.0	27.21	29.01	101.0	26.93	29.01	103.8	26.74	29.01	105.7
14/06/2018 1:31:49 PM	3611791909	1013.00	27.14	29.02	101.7	27.17	29.02	101.4	26.93	29.02	103.7	26.74	29.02	105.6
14/06/2018 1:31:50 PM	3611791910	1013.00	27.16	29.02	101.5	27.22	29.02	100.9	26.98	29.02	103.3	26.69	29.02	106.2
14/06/2018 1:31:51 PM	3611791911	1013.00	27.17	29.01	101.4	27.19	29.01	101.2	26.98	29.01	103.3	26.74	29.01	105.7
14/06/2018 1:31:52 PM	3611791912	1013.00	27.14	29.01	101.7	27.23	29.01	100.9	27.01	29.01	103.0	26.73	29.01	105.8
14/06/2018 1:31:53 PM	3611791913	1013.00	27.12	29.02	101.9	27.21	29.02	101.0	26.93	29.02	103.7	26.72	29.02	105.8
14/06/2018 1:31:54 PM	3611791914	1013.00	27.15	29.01	101.6	27.20	29.01	101.1	26.93	29.01	103.8	26.73	29.01	105.8
14/06/2018 1:31:55 PM	3611791915	1013.00	27.16	29.02	101.5	27.19	29.02	101.2	26.94	29.02	103.6	26.72	29.02	105.8
14/06/2018 1:31:56 PM	3611791916	1013.00	27.17	29.02	101.4	27.23	29.02	100.8	27.00	29.02	103.1	26.73	29.02	105.7
14/06/2018 1:31:57 PM	3611791917	1013.00	27.14	29.02	101.7	27.18	29.02	101.3	27.00	29.02	103.1	26.73	29.02	105.7
14/06/2018 1:31:58 PM	3611791918	1013.00	27.16	29.02	101.5	27.21	29.02	101.0	26.98	29.02	103.3	26.73	29.02	105.7
14/06/2018 1:31:59 PM	3611791919	1013.00	27.16	29.02	101.5	27.22	29.02	100.9	26.95	29.02	103.6	26.75	29.02	105.5
14/06/2018 1:32:00 PM	3611791920	1013.00	27.17	29.01	101.4	27.22	29.01	101.0	26.96	29.01	103.5	26.74	29.01	105.7
14/06/2018 1:32:01 PM	3611791921	1013.00	27.18	29.01	101.3	27.25	29.01	100.7	26.93	29.01	103.8	26.74	29.01	105.7
14/06/2018 1:32:02 PM	3611791922	1013.00	27.16	29.01	101.5	27.23	29.01	100.9	26.96	29.01	103.5	26.74	29.01	105.7
14/06/2018 1:32:03 PM	3611791923	1013.00	27.15	29.01	101.6	27.16	29.01	101.5	26.96	29.01	103.5	26.72	29.01	105.9
14/06/2018 1:32:04 PM	3611791924	1013.00	27.19	29.02	101.2	27.21	29.02	101.0	26.94	29.02	103.6	26.72	29.02	105.8
14/06/2018 1:32:05 PM	3611791925	1013.00	27.17	29.02	101.4	27.30	29.02	100.2	26.95	29.02	103.6	26.73	29.02	105.7
14/06/2018 1:32:06 PM	3611791926	1013.00	27.20	29.02	101.1	27.24	29.02	100.7	27.01	29.02	103.0	26.75	29.02	105.5
14/06/2018 1:32:07 PM	3611791927	1013.00	27.17	29.01	101.4	27.20	29.01	101.1	26.97	29.01	103.4	26.72	29.01	105.9
14/06/2018 1:32:08 PM	3611791928	1013.00	27.16	29.02	101.5	27.26	29.02	100.6	26.97	29.02	103.4	26.73	29.02	105.7
14/06/2018 1:32:09 PM	3611791929	1013.00	27.17	29.02	101.4	27.20	29.02	101.1	26.99	29.02	103.2	26.72	29.02	105.8
14/06/2018 1:32:10 PM	3611791930	1013.00	27.22	29.02	100.9	27.22	29.02	100.9	26.99	29.02	103.2	26.73	29.02	105.7
14/06/2018 1:32:11 PM	3611791931	1013.00	27.21	29.02	101.0	27.26	29.02	100.6	26.97	29.02	103.4	26.74	29.02	105.6
14/06/2018 1:32:12 PM	3611791932	1013.00	27.19	29.03	101.2	27.29	29.03	100.3	27.00	29.03	103.0	26.72	29.03	105.8
14/06/2018 1:32:13 PM	3611791933	1013.00	27.16	29.02	101.5	27.20	29.02	101.1	26.98	29.02	103.3	26.74	29.02	105.6
14/06/2018 1:32:14 PM	3611791934	1013.00	27.18	29.02	101.3	27.22	29.02	100.9	26.95	29.02	103.6	26.71	29.02	105.9
14/06/2018 1:32:15 PM	3611791935	1013.00	27.21	29.02	101.0	27.23	29.02	100.8	27.04	29.02	102.7	26.72	29.02	105.8
14/06/2018 1:32:16 PM	3611791936	1013.00	27.21	29.03	101.0	27.19	29.03	101.2	26.97	29.03	103.3	26.74	29.03	105.6
14/06/2018 1:32:17 PM	3611791937	1013.00	27.21	29.02	101.0	27.25	29.02	100.6	27.03	29.02	102.8	26.71	29.02	105.9
14/06/2018 1:32:18 PM	3611791938	1013.00	27.21	29.01	101.0	27.24	29.01	100.8	26.98	29.01	103.3	26.74	29.01	105.7
14/06/2018 1:32:19 PM	3611791939	1013.00	27.22	29.01	101.0	27.22	29.01	101.0	26.96	29.01	103.5	26.74	29.01	105.7
14/06/2018 1:32:20 PM	3611791940	1013.00	27.26	29.01	100.6	27.27	29.01	100.5	27.00	29.01	103.1	26.74	29.01	105.7
14/06/2018 1:32:21 PM	3611791941	1013.00	27.21	29.00	101.1	27.25	29.00	100.7	26.97	29.00	103.4	26.76	29.00	105.5
14/06/2018 1:32:22 PM	3611791942	1013.00	27.25	29.00	100.7	27.19	29.00	101.3	27.02	29.00	102.9	26.74	29.00	105.7
14/06/2018 1:32:23 PM	3611791943	1013.00	27.22	29.00	101.0	27.22	29.00	101.0	27.02	29.00	102.9	26.73	29.00	105.8
14/06/2018 1:32:24 PM	3611791944	1013.00	27.21	29.00	101.1	27.30	29.00	100.2	27.05	29.00	102.6	26.72	29.00	105.9
14/06/2018 1:32:25 PM	3611791945	1013.00	27.25	29.00	100.7	27.25	29.00	100.7	27.00	29.00	103.1	26.71	29.00	106.0
14/06/2018 1:32:26 PM	3611791946	1013.00	27.27	29.01	100.5	27.23	29.01	100.9	27.02	29.01	102.9	26.72	29.01	105.9
14/06/2018 1:32:27 PM	3611791947	1013.00	27.23	29.01	100.9	27.26	29.01	100.6	27.09	29.01	102.2	26.72	29.01	105.9
14/06/2018 1:32:28 PM	3611791948	1013.00	27.27	29.02	100.5	27.32	29.02	100.0	27.02	29.02	102.9	26.74	29.02	105.6
14/06/2018 1:32:29 PM	3611791949	1013.00	27.26	29.02	100.6	27.27	29.02	100.5	27.04	29.02	102.7	26.73	29.02	105.7
14/06/2018 1:32:30 PM	3611791950	1013.00	27.26	29.01	100.6	27.26	29.01	100.6	27.02	29.01	102.9	26.73	29.01	105.8
14/06/2018 1:32:31 PM	3611791951	1013.00	27.26	29.01	100.6	27.27	29.01	100.5	27.05	29.01	102.6	26.71	29.01	106.0
14/06/2018 1:32:32 PM	3611791952	1013.00	27.24	29.00	100.8	27.28	29.00	100.4	27.06	29.00	102.5	26.73	29.00	105.8
14/06/2018 1:32:33 PM	3611791953	1013.00	27.27	29.00	100.5	27.28	29.00	100.4	27.01	29.00	103.0	26.75	29.00	105.6
14/06/2018 1:32:34 PM	3611791954	1013.00	27.24	29.01	100.8	27.24	29.01	100.8	27.08	29.01	102.3	26.71	29.01	106.0
14/06/2018 1:32:35 PM	3611791955	1013.00	27.25	29.00	100.7	27.29	29.00	100.3	27.01	29.00	103.0	26.75	29.00	105.6
14/06/2018 1:32:36 PM	3611791956	1013.00	27.26	29.01	100.6	27.30	29.01	100.2	27.08	29.01	102.3	26.72	29.01	105.9
14/06/2018 1:32:37 PM	3611791957	1013.00	27.25	29.02	100.6	27.31	29.02	100.1	27.07	29.02	102.4	26.73	29.02	105.7
14/06/2018 1:32:38 PM	3611791958	1013.00	27.25	29.01	100.7	27.28	29.01	100.4	27.06	29.01	102.5	26.71	29.01	106.0
14/06/2018 1:32:39 PM	3611791959	1013.00	27.24	29.01	100.8	27.25	29.01	100.7	27.06	29.01	102.5	26.70	29.01	106.1
14/06/2018 1:32:40 PM	3611791960	1013.00	27.29	29.01	100.3	27.32	29.01	100.0	27.04	29.01	102.7	26.75	29.01	105.6
14/06/2018 1:32:41 PM	3611791961	1013.00	27.27	29.00	100.5	27.27	29.00	100.5	27.06	29.00	102.5	26.75	29.00	105.6
14/06/2018 1:32:42 PM	3611791962	1013.00	27.30	29.00	100.2	27.26	29.00	100.6	27.06	29.00	102.5	26.73	29.00	105.8
14/06/2018 1:32:43 PM	3611791963	1013.00	27.27	29.00	100.5	27.33	29.00	99.9	27.08	29.00	102.3	26.74	29.00	105.7
14/06/2018 1:32:44 PM	3611791964	1013.00	27.30	28.99	100.2	27.30	28.99	100.2	27.07	28.99	102.4	26.75	28.99	105.6
14/06/2018 1:32:45 PM	3611791965	1013.00	27.29	29.00	100.3	27.30	29.00	100.2	27.07	29.00	102.4	26.73	29.00	105.8
14/06/2018 1:32:46 PM	3611791966	1013.00	27.29	29.00	100.3	27.29	29.00	100.3	27.07	29.00	102.4	26.72	29.00	105.9
14/06/2018 1:32:47 PM	3611791967	1013.00	27.30	29.00	100.2	27.25	29.00	100.7	27.08	29.00	102.3	26.72	29.00	105.9
14/06/2018 1:32:48 PM	3611791968	1013.00	27.27	29.01	100.5	27.28	29.01	100.4	27.08	29.01	102.3	26.77	29.01	105.4
14/06/2018 1:32:49 PM	3611791969	1013.00	27.32	29.02	100.0	27.27	29.02	100.5	27.07	29.02	102.4	26.75	29.02	105.5
14/06/2018 1:32:50 PM	3611791970	1013.00	27.32	29.03	100.0	27.34	29.03	99.8	27.06	29.03	102.5	26.74	29.03	105.6
14/06/2018 1:32:51 PM	3611791971	1013.00	27.29	29.03	100.3	27.32	29.03	100.0	27.07	29.03	102.4	26.73	29.03	105.7
14/06/2018 1:32:52 PM	3611791972	1013.00	27.31	29.03	100.1	27.33	29.03	99.9	27.10	29.03	102.1	26.72	29.03	105.8
14/06/2018 1:32:53 PM	3611791973	1013.00	27.32	29.02	100.0	27.30	29.02	100.2	27.11	29.02	102.0	26.73	29.02	105.7
14/06/2018 1:32:54 PM	3611791974	1013.00	27.34	29.01	99.8	27.33	29.01	99.9	27.07	29.01	102.4	26.73	29.01	105.8
14/06/2018 1:32:56 PM	3611791976	1013.00	27.32	29.01	100.0	27.29	29.01	100.3	27.13	29.01	101.8	26.76	29.01	105.5
14/06/2018 1:32:57 PM	3611791977	1013.00	27.33	29.01	99.9	27.33	29.01	99.9	27.04	29.01	102.7	26.73	29.01	105.8
14/06/2018 1:32:58 PM	3611791978	1013.00	27.31	29.00	100.1	27.33	29.00	99.9	27.10	29.00	102.1	26.71	29.00	106.0
14/06/2018 1:32:59 PM	3611791979	1013.00	27.35	29.01	99.7	27.28	29.01	100.4	27.10	29.01	102.1	26.72	29.01	105.9
14/06/2018 1:33:00 PM	3611791980	1013.00	27.32	29.01	100.0	27.30	29.01	100.2	27.10	29.01	102.1	26.72	29.01	105.9
14/06/2018 1:33:01 PM	3611791981	1013.00	27.35	29.01	99.7	27.32	29.01	100.0	27.07	29.01	102.4	26.73	29.01	105.8
14/06/2018 1:33:02 PM	3611791982	1013.00	27.34	29.01	99.8	27.34	29.01	99.8	27.10	29.01	102.1	26.76	29.01	105.5
14/06/2018 1:33:03 PM	3611791983	1013.00	27.37	29.02	99.5	27.25	29.02	100.6	27.11	29.02	102.0	26.73	29.02	105.7
14/06/2018 1:33:04 PM	3611791984	1013.00	27.34	29.02	99.8	27.39	29.02	99.3	27.11	29.02	102.0	26.74	29.02	105.6
14/06/2018 1:33:05 PM	3611791985	1013.00	27.37	29.01	99.5	27.31	29.01	100.1	27.06	29.01	102.5	26.75	29.01	105.6
14/06/2018 1:33:06 PM	3611791986	1013.00	27.35	29.01	99.7	27.32	29.01	100.0	27.10	29.01	102.1	26.74	29.01	105.7
14/06/2018 1:33:07 PM	3611791987	1013.00	27.39	29.01	99.3	27.36	29.01	99.6	27.04	29.01	102.7	26.76	29.01	105.5
14/06/2018 1:33:08 PM	3611791988	1013.00	27.35	29.01	99.7	27.32	29.01	100.0	27.09	29.01	102.2	26.70	29.01	106.1
14/06/2018 1:33:09 PM	3611791989	1013.00	27.35	29.01	99.7	27.34	29.01	99.8	27.09	29.01	102.2	26.75	29.01	105.6
14/06/2018 1:33:10 PM	3611791990	1013.00	27.37	29.01	99.5	27.31	29.01	100.1	27.10	29.01	102.1	26.73	29.01	105.8
14/06/2018 1:33:11 PM	3611791991	1013.00	27.39	29.01	99.3	27.33	29.01	99.9	27.11	29.01	102.0	26.77	29.01	105.4
14/06/2018 1:33:12 PM	3611791992	1013.00	27.38	29.01	99.4	27.34	29.01	99.8	27.07	29.01	102.4	26.74	29.01	105.7
14/06/2018 1:33:13 PM	3611791993	1013.00	27.41	29.01	99.2	27.31	29.01	100.1	27.15	29.01	101.6	26.69	29.01	106.2
14/06/2018 1:33:14 PM	3611791994	1013.00	27.37	29.01	99.5	27.34	29.01	99.8	27.10	29.01	102.1	26.75	29.01	105.6
14/06/2018 1:33:15 PM	3611791995	1013.00	27.41	29.02	99.1	27.32	29.02	100.0	27.12	29.02	101.9	26.74	29.02	105.6
14/06/2018 1:33:16 PM	3611791996	1013.00	27.39	29.01	99.3	27.34	29.01	99.8	27.10	29.01	102.1	26.78	29.01	105.3
14/06/2018 1:33:17 PM	3611791997	1013.00	27.42	29.01	99.1	27.32	29.01	100.0	27.08	29.01	102.3	26.73	29.01	105.8
14/06/2018 1:33:18 PM	3611791998	1013.00	27.40	29.02	99.2	27.33	29.02	99.9	27.08	29.02	102.3	26.72	29.02	105.8
14/06/2018 1:33:19 PM	3611791999	1013.00	27.38	29.02	99.4	27.31	29.02	100.1	27.16	29.02	101.5	26.74	29.02	105.6
14/06/2018 1:33:20 PM	3611792000	1013.00	27.41	29.01	99.2	27.34	29.01	99.8	27.10	29.01	102.1	26.75	29.01	105.6
14/06/2018 1:33:21 PM	3611792001	1013.00	27.37	29.02	99.5	27.32	29.02	100.0	27.09	29.02	102.2	26.75	29.02	105.5
14/06/2018 1:33:22 PM	3611792002	1013.00	27.42	29.02	99.0	27.33	29.02	99.9	27.09	29.02	102.2	26.76	29.02	105.4
14/06/2018 1:33:23 PM	3611792003	1013.00	27.41	29.02	99.1	27.34	29.02	99.8	27.12	29.02	101.9	26.75	29.02	105.5
14/06/2018 1:33:24 PM	3611792004	1013.00	27.41	29.02	99.1	27.32	29.02	100.0	27.12	29.02	101.9	26.73	29.02	105.7
14/06/2018 1:33:25 PM	3611792005	1013.00	27.40	29.02	99.2	27.28	29.02	100.4	27.12	29.02	101.9	26.75	29.02	105.5
14/06/2018 1:33:26 PM	3611792006	1013.00	27.41	29.02	99.1	27.36	29.02	99.6	27.14	29.02	101.7	26.73	29.02	105.7
14/06/2018 1:33:27 PM	3611792007	1013.00	27.41	29.02	99.1	27.36	29.02	99.6	27.16	29.02	101.5	26.73	29.02	105.7
14/06/2018 1:33:28 PM	3611792008	1013.00	27.41	29.02	99.1	27.35	29.02	99.7	27.11	29.02	102.0	26.76	29.02	105.4
14/06/2018 1:33:29 PM	3611792009	1013.00	27.41	29.02	99.1	27.31	29.02	100.1	27.16	29.02	101.5	26.73	29.02	105.7
14/06/2018 1:33:30 PM	3611792010	1013.00	27.42	29.02	99.0	27.37	29.02	99.5	27.13	29.02	101.8	26.71	29.02	105.9
14/06/2018 1:33:31 PM	3611792011	1013.00	27.42	29.03	99.0	27.33	29.03	99.9	27.16	29.03	101.5	26.76	29.03	105.4
14/06/2018 1:33:32 PM	3611792012	1013.00	27.42	29.04	99.0	27.36	29.04	99.6	27.13	29.04	101.8	26.74	29.04	105.6
14/06/2018 1:33:33 PM	3611792013	1013.00	27.42	29.04	99.0	27.34	29.04	99.8	27.13	29.04	101.8	26.72	29.04	105.8
14/06/2018 1:33:34 PM	3611792014	1013.00	27.46	29.05	98.6	27.28	29.05	100.3	27.15	29.05	101.6	26.77	29.05	105.3
14/06/2018 1:33:35 PM	3611792015	1013.00	27.41	29.05	99.1	27.31	29.05	100.0	27.15	29.05	101.6	26.76	29.05	105.4
14/06/2018 1:33:36 PM	3611792016	1013.00	27.45	29.05	98.7	27.31	29.05	100.0	27.14	29.05	101.6	26.75	29.05	105.5
14/06/2018 1:33:37 PM	3611792017	1013.00	27.43	29.06	98.9	27.36	29.06	99.5	27.14	29.06	101.6	26.75	29.06	105.5
14/06/2018 1:33:38 PM	3611792018	1013.00	27.43	29.06	98.9	27.40	29.06	99.2	27.19	29.06	101.1	26.76	29.06	105.4
14/06/2018 1:33:39 PM	3611792019	1013.00	27.42	29.05	99.0	27.39	29.05	99.3	27.17	29.05	101.4	26.71	29.05	105.9
14/06/2018 1:33:40 PM	3611792020	1013.00	27.45	29.06	98.7	27.30	29.06	100.1	27.18	29.06	101.2	26.77	29.06	105.3
14/06/2018 1:33:41 PM	3611792021	1013.00	27.44	29.06	98.8	27.32	29.06	99.9	27.16	29.06	101.4	26.75	29.06	105.5
14/06/2018 1:33:42 PM	3611792022	1013.00	27.45	29.06	98.7	27.42	29.06	99.0	27.17	29.06	101.3	26.76	29.06	105.4
14/06/2018 1:33:43 PM	3611792023	1013.00	27.44	29.06	98.8	27.40	29.06	99.2	27.13	29.06	101.7	26.75	29.06	105.5
14/06/2018 1:33:44 PM	3611792024	1013.00	27.46	29.06	98.6	27.34	29.06	99.7	27.19	29.06	101.1	26.76	29.06	105.4
14/06/2018 1:33:45 PM	3611792025	1013.00	27.46	29.06	98.6	27.35	29.06	99.6	27.16	29.06	101.4	26.76	29.06	105.4
14/06/2018 1:33:46 PM	3611792026	1013.00	27.48	29.06	98.4	27.39	29.06	99.3	27.20	29.06	101.1	26.74	29.06	105.6
14/06/2018 1:33:47 PM	3611792027	1013.00	27.47	29.06	98.5	27.42	29.06	99.0	27.18	29.06	101.2	26.69	29.06	106.1
14/06/2018 1:33:48 PM	3611792028	1013.00	27.45	29.06	98.7	27.41	29.06	99.1	27.17	29.06	101.3	26.75	29.06	105.5
14/06/2018 1:33:49 PM	3611792029	1013.00	27.49	29.05	98.3	27.45	29.05	98.7	27.11	29.05	101.9	26.72	29.05	105.8
14/06/2018 1:33:50 PM	3611792030	1013.00	27.48	29.05	98.4	27.40	29.05	99.2	27.18	29.05	101.3	26.72	29.05	105.8
14/06/2018 1:33:51 PM	3611792031	1013.00	27.51	29.05	98.2	27.44	29.05	98.8	27.15	29.05	101.6	26.73	29.05	105.7
14/06/2018 1:33:52 PM	3611792032	1013.00	27.49	29.05	98.3	27.38	29.05	99.4	27.16	29.05	101.5	26.73	29.05	105.7
14/06/2018 1:33:53 PM	3611792033	1013.00	27.48	29.05	98.4	27.38	29.05	99.4	27.14	29.05	101.6	26.75	29.05	105.5
14/06/2018 1:33:54 PM	3611792034	1013.00	27.50	29.06	98.2	27.40	29.06	99.2	27.15	29.06	101.5	26.72	29.06	105.8
14/06/2018 1:33:55 PM	3611792035	1013.00	27.48	29.06	98.4	27.38	29.06	99.4	27.23	29.06	100.8	26.72	29.06	105.8
14/06/2018 1:33:56 PM	3611792036	1013.00	27.50	29.06	98.2	27.45	29.06	98.7	27.16	29.06	101.4	26.74	29.06	105.6
14/06/2018 1:33:57 PM	3611792037	1013.00	27.52	29.08	98.0	27.37	29.08	99.4	27.19	29.08	101.1	26.76	29.08	105.3
14/06/2018 1:33:58 PM	3611792038	1013.00	27.51	29.08	98.1	27.42	29.08	98.9	27.20	29.08	101.0	26.73	29.08	105.6
14/06/2018 1:33:59 PM	3611792039	1013.00	27.51	29.07	98.1	27.40	29.07	99.1	27.18	29.07	101.2	26.72	29.07	105.8
14/06/2018 1:34:00 PM	3611792040	1013.00	27.49	29.07	98.3	27.45	29.07	98.7	27.18	29.07	101.2	26.76	29.07	105.4
14/06/2018 1:34:01 PM	3611792041	1013.00	27.49	29.06	98.3	27.44	29.06	98.8	27.20	29.06	101.1	26.73	29.06	105.7
14/06/2018 1:34:02 PM	3611792042	1013.00	27.51	29.05	98.2	27.45	29.05	98.7	27.23	29.05	100.8	26.72	29.05	105.8
14/06/2018 1:34:03 PM	3611792043	1013.00	27.54	29.05	97.9	27.40	29.05	99.2	27.19	29.05	101.2	26.74	29.05	105.6
14/06/2018 1:34:04 PM	3611792044	1013.00	27.52	29.06	98.1	27.39	29.06	99.3	27.15	29.06	101.5	26.75	29.06	105.5
14/06/2018 1:34:05 PM	3611792045	1013.00	27.51	29.07	98.1	27.39	29.07	99.2	27.22	29.07	100.8	26.75	29.07	105.5
14/06/2018 1:34:06 PM	3611792046	1013.00	27.54	29.07	97.9	27.41	29.07	99.1	27.21	29.07	100.9	26.74	29.07	105.6
14/06/2018 1:34:07 PM	3611792047	1013.00	27.55	29.07	97.8	27.42	29.07	99.0	27.18	29.07	101.2	26.74	29.07	105.6
14/06/2018 1:34:08 PM	3611792048	1013.00	27.55	29.07	97.8	27.42	29.07	99.0	27.20	29.07	101.0	26.74	29.07	105.6
14/06/2018 1:34:09 PM	3611792049	1013.00	27.51	29.07	98.1	27.44	29.07	98.8	27.21	29.07	100.9	26.73	29.07	105.7
14/06/2018 1:34:10 PM	3611792050	1013.00	27.53	29.07	97.9	27.43	29.07	98.9	27.22	29.07	100.8	26.77	29.07	105.3
14/06/2018 1:34:11 PM	3611792051	1013.00	27.55	29.07	97.8	27.37	29.07	99.4	27.22	29.07	100.8	26.74	29.07	105.6
14/06/2018 1:34:12 PM	3611792052	1013.00	27.57	29.07	97.6	27.45	29.07	98.7	27.22	29.07	100.8	26.76	29.07	105.4
14/06/2018 1:34:13 PM	3611792053	1013.00	27.55	29.07	97.8	27.42	29.07	99.0	27.23	29.07	100.8	26.72	29.07	105.8
14/06/2018 1:34:14 PM	3611792054	1013.00	27.52	29.07	98.0	27.44	29.07	98.8	27.20	29.07	101.0	26.75	29.07	105.5
14/06/2018 1:34:15 PM	3611792055	1013.00	27.56	29.07	97.7	27.46	29.07	98.6	27.18	29.07	101.2	26.73	29.07	105.7
14/06/2018 1:34:16 PM	3611792056	1013.00	27.54	29.07	97.9	27.45	29.07	98.7	27.22	29.07	100.8	26.75	29.07	105.5
14/06/2018 1:34:17 PM	3611792057	1013.00	27.59	29.06	97.4	27.42	29.06	99.0	27.23	29.06	100.8	26.77	29.06	105.3
14/06/2018 1:34:18 PM	3611792058	1013.00	27.55	29.07	97.8	27.41	29.07	99.1	27.26	29.07	100.5	26.73	29.07	105.7
14/06/2018 1:34:19 PM	3611792059	1013.00	27.56	29.07	97.7	27.47	29.07	98.5	27.24	29.07	100.7	26.74	29.07	105.6
14/06/2018 1:34:20 PM	3611792060	1013.00	27.56	29.08	97.7	27.44	29.08	98.8	27.21	29.08	100.9	26.76	29.08	105.3
14/06/2018 1:34:21 PM	3611792061	1013.00	27.58	29.08	97.5	27.38	29.08	99.3	27.22	29.08	100.8	26.75	29.08	105.4
14/06/2018 1:34:22 PM	3611792062	1013.00	27.57	29.08	97.6	27.45	29.08	98.7	27.23	29.08	100.7	26.73	29.08	105.6
14/06/2018 1:34:23 PM	3611792063	1013.00	27.58	29.07	97.5	27.43	29.07	98.9	27.24	29.07	100.7	26.75	29.07	105.5
14/06/2018 1:34:24 PM	3611792064	1013.00	27.57	29.07	97.6	27.48	29.07	98.4	27.23	29.07	100.8	26.74	29.07	105.6
14/06/2018 1:34:25 PM	3611792065	1013.00	27.58	29.06	97.5	27.49	29.06	98.3	27.23	29.06	100.8	26.73	29.06	105.7
14/06/2018 1:34:26 PM	3611792066	1013.00	27.58	29.06	97.5	27.47	29.06	98.5	27.25	29.06	100.6	26.70	29.06	106.0
14/06/2018 1:34:27 PM	3611792067	1013.00	27.58	29.06	97.5	27.44	29.06	98.8	27.25	29.06	100.6	26.72	29.06	105.8
14/06/2018 1:34:28 PM	3611792068	1013.00	27.59	29.07	97.4	27.46	29.07	98.6	27.24	29.07	100.7	26.74	29.07	105.6
14/06/2018 1:34:29 PM	3611792069	1013.00	27.60	29.07	97.3	27.48	29.07	98.4	27.22	29.07	100.8	26.72	29.07	105.8
14/06/2018 1:34:30 PM	3611792070	1013.00	27.58	29.07	97.5	27.48	29.07	98.4	27.27	29.07	100.4	26.76	29.07	105.4
14/06/2018 1:34:31 PM	3611792071	1013.00	27.58	29.07	97.5	27.49	29.07	98.3	27.25	29.07	100.6	26.74	29.07	105.6
14/06/2018 1:34:32 PM	3611792072	1013.00	27.62	29.07	97.1	27.51	29.07	98.1	27.27	29.07	100.4	26.77	29.07	105.3
14/06/2018 1:34:33 PM	3611792073	1013.00	27.59	29.07	97.4	27.54	29.07	97.9	27.22	29.07	100.8	26.75	29.07	105.5
14/06/2018 1:34:34 PM	3611792074	1013.00	27.59	29.07	97.4	27.47	29.07	98.5	27.23	29.07	100.8	26.73	29.07	105.7
14/06/2018 1:34:35 PM	3611792075	1013.00	27.63	29.07	97.0	27.45	29.07	98.7	27.26	29.07	100.5	26.78	29.07	105.2
14/06/2018 1:34:36 PM	3611792076	1013.00	27.61	29.07	97.2	27.50	29.07	98.2	27.25	29.07	100.6	26.74	29.07	105.6
14/06/2018 1:34:37 PM	3611792077	1013.00	27.62	29.07	97.1	27.51	29.07	98.1	27.27	29.07	100.4	26.73	29.07	105.7
14/06/2018 1:34:38 PM	3611792078	1013.00	27.62	29.08	97.1	27.48	29.08	98.4	27.26	29.08	100.4	26.74	29.08	105.5
14/06/2018 1:34:39 PM	3611792079	1013.00	27.62	29.07	97.1	27.51	29.07	98.1	27.29	29.07	100.2	26.75	29.07	105.5
14/06/2018 1:34:40 PM	3611792080	1013.00	27.60	29.06	97.3	27.48	29.06	98.4	27.31	29.06	100.0	26.75	29.06	105.5
14/06/2018 1:34:41 PM	3611792081	1013.00	27.62	29.06	97.1	27.53	29.06	98.0	27.29	29.06	100.2	26.75	29.06	105.5
14/06/2018 1:34:42 PM	3611792082	1013.00	27.63	29.06	97.0	27.51	29.06	98.1	27.29	29.06	100.2	26.78	29.06	105.2
14/06/2018 1:34:43 PM	3611792083	1013.00	27.63	29.06	97.0	27.48	29.06	98.4	27.26	29.06	100.5	26.73	29.06	105.7
14/06/2018 1:34:44 PM	3611792084	1013.00	27.65	29.07	96.8	27.54	29.07	97.9	27.26	29.07	100.5	26.79	29.07	105.1
14/06/2018 1:34:45 PM	3611792085	1013.00	27.63	29.08	97.0	27.55	29.08	97.7	27.28	29.08	100.3	26.73	29.08	105.6
14/06/2018 1:34:46 PM	3611792086	1013.00	27.64	29.08	96.9	27.53	29.08	97.9	27.27	29.08	100.4	26.75	29.08	105.4
14/06/2018 1:34:47 PM	3611792087	1013.00	27.64	29.08	96.9	27.51	29.08	98.1	27.28	29.08	100.3	26.76	29.08	105.3
14/06/2018 1:34:48 PM	3611792088	1013.00	27.63	29.08	97.0	27.54	29.08	97.8	27.29	29.08	100.2	26.74	29.08	105.5
